  6.6110000e-001  6.7080000e-001  4.6766435e+000
  6.6110000e-001  6.8050000e-001  4.6045986e+000
  6.6110000e-001  6.9020000e-001  4.5315366e+000
  6.6110000e-001  6.9990000e-001  4.4580149e+000
  6.6110000e-001  7.0960000e-001  4.3846094e+000
  6.6110000e-001  7.1930000e-001  4.3119090e+000
  6.6110000e-001  7.2900000e-001  4.2405104e+000
  6.6110000e-001  7.3870000e-001  4.1710122e+000
  6.6110000e-001  7.4840000e-001  4.1040097e+000
  6.6110000e-001  7.5810000e-001  4.0400888e+000
  6.6110000e-001  7.6780000e-001  3.9798202e+000
  6.6110000e-001  7.7750000e-001  3.9237537e+000
  6.6110000e-001  7.8720000e-001  3.8724128e+000
  6.6110000e-001  7.9690000e-001  3.8262887e+000
  6.6110000e-001  8.0660000e-001  3.7858354e+000
  6.6110000e-001  8.1630000e-001  3.7514645e+000
  6.6110000e-001  8.2600000e-001  3.7235405e+000
  6.6110000e-001  8.3570000e-001  3.7023763e+000
  6.6110000e-001  8.4540000e-001  3.6882295e+000
  6.6110000e-001  8.5510000e-001  3.6812988e+000
  6.7080000e-001  6.3200000e-001  4.8739115e+000
  6.7080000e-001  6.4170000e-001  4.8109809e+000
  6.7080000e-001  6.5140000e-001  4.7450787e+000
  6.7080000e-001  6.6110000e-001  4.6766435e+000
  6.7080000e-001  6.7080000e-001  4.6061502e+000
  6.7080000e-001  6.8050000e-001  4.5341053e+000
  6.7080000e-001  6.9020000e-001  4.4610432e+000
  6.7080000e-001  6.9990000e-001  4.3875215e+000
  6.7080000e-001  7.0960000e-001  4.3141161e+000
  6.7080000e-001  7.1930000e-001  4.2414157e+000
  6.7080000e-001  7.2900000e-001  4.1700170e+000
  6.7080000e-001  7.3870000e-001  4.1005188e+000
  6.7080000e-001  7.4840000e-001  4.0335164e+000
  6.7080000e-001  7.5810000e-001  3.9695954e+000
  6.7080000e-001  7.6780000e-001  3.9093268e+000
  6.7080000e-001  7.7750000e-001  3.8532604e+000
  6.7080000e-001  7.8720000e-001  3.8019195e+000
  6.7080000e-001  7.9690000e-001  3.7557954e+000
  6.7080000e-001  8.0660000e-001  3.7153421e+000
  6.7080000e-001  8.1630000e-001  3.6809712e+000
  6.7080000e-001  8.2600000e-001  3.6530472e+000
  6.7080000e-001  8.3570000e-001  3.6318830e+000
  6.7080000e-001  8.4540000e-001  3.6177362e+000
  6.7080000e-001  8.5510000e-001  3.6108055e+000
  6.8050000e-001  6.3200000e-001  4.8018666e+000
  6.8050000e-001  6.4170000e-001  4.7389361e+000
  6.8050000e-001  6.5140000e-001  4.6730338e+000
  6.8050000e-001  6.6110000e-001  4.6045986e+000
  6.8050000e-001  6.7080000e-001  4.5341053e+000
  6.8050000e-001  6.8050000e-001  4.4620604e+000
  6.8050000e-001  6.9020000e-001  4.3889983e+000
  6.8050000e-001  6.9990000e-001  4.3154767e+000
  6.8050000e-001  7.0960000e-001  4.2420712e+000
  6.8050000e-001  7.1930000e-001  4.1693708e+000
  6.8050000e-001  7.2900000e-001  4.0979721e+000
  6.8050000e-001  7.3870000e-001  4.0284740e+000
  6.8050000e-001  7.4840000e-001  3.9614715e+000
  6.8050000e-001  7.5810000e-001  3.8975506e+000
  6.8050000e-001  7.6780000e-001  3.8372819e+000
  6.8050000e-001  7.7750000e-001  3.7812155e+000
  6.8050000e-001  7.8720000e-001  3.7298746e+000
  6.8050000e-001  7.9690000e-001  3.6837505e+000
  6.8050000e-001  8.0660000e-001  3.6432972e+000
  6.8050000e-001  8.1630000e-001  3.6089263e+000
  6.8050000e-001  8.2600000e-001  3.5810023e+000
  6.8050000e-001  8.3570000e-001  3.5598381e+000
  6.8050000e-001  8.4540000e-001  3.5456913e+000
  6.8050000e-001  8.5510000e-001  3.5387606e+000
  6.9020000e-001  6.3200000e-001  4.7288045e+000
  6.9020000e-001  6.4170000e-001  4.6658740e+000
  6.9020000e-001  6.5140000e-001  4.5999717e+000
  6.9020000e-001  6.6110000e-001  4.5315366e+000
  6.9020000e-001  6.7080000e-001  4.4610432e+000
  6.9020000e-001  6.8050000e-001  4.3889983e+000
  6.9020000e-001  6.9020000e-001  4.3159363e+000
  6.9020000e-001  6.9990000e-001  4.2424146e+000
  6.9020000e-001  7.0960000e-001  4.1690091e+000
  6.9020000e-001  7.1930000e-001  4.0963087e+000
  6.9020000e-001  7.2900000e-001  4.0249101e+000
  6.9020000e-001  7.3870000e-001  3.9554119e+000
  6.9020000e-001  7.4840000e-001  3.8884094e+000
  6.9020000e-001  7.5810000e-001  3.8244885e+000
  6.9020000e-001  7.6780000e-001  3.7642199e+000
  6.9020000e-001  7.7750000e-001  3.7081534e+000
  6.9020000e-001  7.8720000e-001  3.6568125e+000
  6.9020000e-001  7.9690000e-001  3.6106884e+000
  6.9020000e-001  8.0660000e-001  3.5702352e+000
  6.9020000e-001  8.1630000e-001  3.5358643e+000
  6.9020000e-001  8.2600000e-001  3.5079402e+000
  6.9020000e-001  8.3570000e-001  3.4867760e+000
  6.9020000e-001  8.4540000e-001  3.4726292e+000
  6.9020000e-001  8.5510000e-001  3.4656985e+000
  6.9990000e-001  6.3200000e-001  4.6552828e+000
  6.9990000e-001  6.4170000e-001  4.5923523e+000
  6.9990000e-001  6.5140000e-001  4.5264500e+000
  6.9990000e-001  6.6110000e-001  4.4580149e+000
  6.9990000e-001  6.7080000e-001  4.3875215e+000
  6.9990000e-001  6.8050000e-001  4.3154767e+000
  6.9990000e-001  6.9020000e-001  4.2424146e+000
  6.9990000e-001  6.9990000e-001  4.1688929e+000
  6.9990000e-001  7.0960000e-001  4.0954874e+000
  6.9990000e-001  7.1930000e-001  4.0227870e+000
  6.9990000e-001  7.2900000e-001  3.9513884e+000
  6.9990000e-001  7.3870000e-001  3.8818902e+000
  6.9990000e-001  7.4840000e-001  3.8148877e+000
  6.9990000e-001  7.5810000e-001  3.7509668e+000
  6.9990000e-001  7.6780000e-001  3.6906982e+000
  6.9990000e-001  7.7750000e-001  3.6346318e+000
  6.9990000e-001  7.8720000e-001  3.5832908e+000
  6.9990000e-001  7.9690000e-001  3.5371668e+000
  6.9990000e-001  8.0660000e-001  3.4967135e+000
  6.9990000e-001  8.1630000e-001  3.4623426e+000
  6.9990000e-001  8.2600000e-001  3.4344185e+000
  6.9990000e-001  8.3570000e-001  3.4132543e+000
  6.9990000e-001  8.4540000e-001  3.3991076e+000
  6.9990000e-001  8.5510000e-001  3.3921768e+000
  7.0960000e-001  6.3200000e-001  4.5818773e+000
  7.0960000e-001  6.4170000e-001  4.5189468e+000
  7.0960000e-001  6.5140000e-001  4.4530446e+000
  7.0960000e-001  6.6110000e-001  4.3846094e+000
  7.0960000e-001  6.7080000e-001  4.3141161e+000
  7.0960000e-001  6.8050000e-001  4.2420712e+000
  7.0960000e-001  6.9020000e-001  4.1690091e+000
  7.0960000e-001  6.9990000e-001  4.0954874e+000
  7.0960000e-001  7.0960000e-001  4.0220819e+000
  7.0960000e-001  7.1930000e-001  3.9493815e+000
  7.0960000e-001  7.2900000e-001  3.8779829e+000
  7.0960000e-001  7.3870000e-001  3.8084847e+000
  7.0960000e-001  7.4840000e-001  3.7414822e+000
  7.0960000e-001  7.5810000e-001  3.6775613e+000
  7.0960000e-001  7.6780000e-001  3.6172927e+000
  7.0960000e-001  7.7750000e-001  3.5612263e+000
  7.0960000e-001  7.8720000e-001  3.5098853e+000
  7.0960000e-001  7.9690000e-001  3.4637613e+000
  7.0960000e-001  8.0660000e-001  3.4233080e+000
  7.0960000e-001  8.1630000e-001  3.3889371e+000
  7.0960000e-001  8.2600000e-001  3.3610130e+000
  7.0960000e-001  8.3570000e-001  3.3398488e+000
  7.0960000e-001  8.4540000e-001  3.3257021e+000
  7.0960000e-001  8.5510000e-001  3.3187713e+000
  7.1930000e-001  6.3200000e-001  4.5091769e+000
  7.1930000e-001  6.4170000e-001  4.4462464e+000
  7.1930000e-001  6.5140000e-001  4.3803442e+000
  7.1930000e-001  6.6110000e-001  4.3119090e+000
  7.1930000e-001  6.7080000e-001  4.2414157e+000
  7.1930000e-001  6.8050000e-001  4.1693708e+000
  7.1930000e-001  6.9020000e-001  4.0963087e+000
  7.1930000e-001  6.9990000e-001  4.0227870e+000
  7.1930000e-001  7.0960000e-001  3.9493815e+000
  7.1930000e-001  7.1930000e-001  3.8766812e+000
  7.1930000e-001  7.2900000e-001  3.8052825e+000
  7.1930000e-001  7.3870000e-001  3.7357843e+000
  7.1930000e-001  7.4840000e-001  3.6687819e+000
  7.1930000e-001  7.5810000e-001  3.6048609e+000
  7.1930000e-001  7.6780000e-001  3.5445923e+000
  7.1930000e-001  7.7750000e-001  3.4885259e+000
  7.1930000e-001  7.8720000e-001  3.4371850e+000
  7.1930000e-001  7.9690000e-001  3.3910609e+000
  7.1930000e-001  8.0660000e-001  3.3506076e+000
  7.1930000e-001  8.1630000e-001  3.3162367e+000
  7.1930000e-001  8.2600000e-001  3.2883127e+000
  7.1930000e-001  8.3570000e-001  3.2671485e+000
  7.1930000e-001  8.4540000e-001  3.2530017e+000
  7.1930000e-001  8.5510000e-001  3.2460710e+000
  7.2900000e-001  6.3200000e-001  4.4377783e+000
  7.2900000e-001  6.4170000e-001  4.3748478e+000
  7.2900000e-001  6.5140000e-001  4.3089455e+000
  7.2900000e-001  6.6110000e-001  4.2405104e+000
  7.2900000e-001  6.7080000e-001  4.1700170e+000
  7.2900000e-001  6.8050000e-001  4.0979721e+000
  7.2900000e-001  6.9020000e-001  4.0249101e+000
  7.2900000e-001  6.9990000e-001  3.9513884e+000
  7.2900000e-001  7.0960000e-001  3.8779829e+000
  7.2900000e-001  7.1930000e-001  3.8052825e+000
  7.2900000e-001  7.2900000e-001  3.7338838e+000
  7.2900000e-001  7.3870000e-001  3.6643857e+000
  7.2900000e-001  7.4840000e-001  3.5973832e+000
  7.2900000e-001  7.5810000e-001  3.5334623e+000
  7.2900000e-001  7.6780000e-001  3.4731937e+000
  7.2900000e-001  7.7750000e-001  3.4171272e+000
  7.2900000e-001  7.8720000e-001  3.3657863e+000
  7.2900000e-001  7.9690000e-001  3.3196622e+000
  7.2900000e-001  8.0660000e-001  3.2792089e+000
  7.2900000e-001  8.1630000e-001  3.2448380e+000
  7.2900000e-001  8.2600000e-001  3.2169140e+000
  7.2900000e-001  8.3570000e-001  3.1957498e+000
  7.2900000e-001  8.4540000e-001  3.1816030e+000
  7.2900000e-001  8.5510000e-001  3.1746723e+000
  7.3870000e-001  6.3200000e-001  4.3682801e+000
  7.3870000e-001  6.4170000e-001  4.3053496e+000
  7.3870000e-001  6.5140000e-001  4.2394473e+000
  7.3870000e-001  6.6110000e-001  4.1710122e+000
  7.3870000e-001  6.7080000e-001  4.1005188e+000
  7.3870000e-001  6.8050000e-001  4.0284740e+000
  7.3870000e-001  6.9020000e-001  3.9554119e+000
  7.3870000e-001  6.9990000e-001  3.8818902e+000
  7.3870000e-001  7.0960000e-001  3.8084847e+000
  7.3870000e-001  7.1930000e-001  3.7357843e+000
  7.3870000e-001  7.2900000e-001  3.6643857e+000
  7.3870000e-001  7.3870000e-001  3.5948875e+000
  7.3870000e-001  7.4840000e-001  3.5278850e+000
  7.3870000e-001  7.5810000e-001  3.4639641e+000
  7.3870000e-001  7.6780000e-001  3.4036955e+000
  7.3870000e-001  7.7750000e-001  3.3476291e+000
  7.3870000e-001  7.8720000e-001  3.2962881e+000
  7.3870000e-001  7.9690000e-001  3.2501641e+000
  7.3870000e-001  8.0660000e-001  3.2097108e+000
  7.3870000e-001  8.1630000e-001  3.1753399e+000
  7.3870000e-001  8.2600000e-001  3.1474158e+000
  7.3870000e-001  8.3570000e-001  3.1262516e+000
  7.3870000e-001  8.4540000e-001  3.1121049e+000
  7.3870000e-001  8.5510000e-001  3.1051741e+000
  7.4840000e-001  6.3200000e-001  4.3012776e+000
  7.4840000e-001  6.4170000e-001  4.2383471e+000
  7.4840000e-001  6.5140000e-001  4.1724449e+000
  7.4840000e-001  6.6110000e-001  4.1040097e+000
  7.4840000e-001  6.7080000e-001  4.0335164e+000
  7.4840000e-001  6.8050000e-001  3.9614715e+000
  7.4840000e-001  6.9020000e-001  3.8884094e+000
  7.4840000e-001  6.9990000e-001  3.8148877e+000
  7.4840000e-001  7.0960000e-001  3.7414822e+000
  7.4840000e-001  7.1930000e-001  3.6687819e+000
  7.4840000e-001  7.2900000e-001  3.5973832e+000
  7.4840000e-001  7.3870000e-001  3.5278850e+000
  7.4840000e-001  7.4840000e-001  3.4608826e+000
  7.4840000e-001  7.5810000e-001  3.3969616e+000
  7.4840000e-001  7.6780000e-001  3.3366930e+000
  7.4840000e-001  7.7750000e-001  3.2806266e+000
  7.4840000e-001  7.8720000e-001  3.2292857e+000
  7.4840000e-001  7.9690000e-001  3.1831616e+000
  7.4840000e-001  8.0660000e-001  3.1427083e+000
  7.4840000e-001  8.1630000e-001  3.1083374e+000
  7.4840000e-001  8.2600000e-001  3.0804133e+000
  7.4840000e-001  8.3570000e-001  3.0592492e+000
  7.4840000e-001  8.4540000e-001  3.0451024e+000
  7.4840000e-001  8.5510000e-001  3.0381717e+000
  7.5810000e-001  6.3200000e-001  4.2373567e+000
  7.5810000e-001  6.4170000e-001  4.1744262e+000
  7.5810000e-001  6.5140000e-001  4.1085239e+000
  7.5810000e-001  6.6110000e-001  4.0400888e+000
  7.5810000e-001  6.7080000e-001  3.9695954e+000
  7.5810000e-001  6.8050000e-001  3.8975506e+000
  7.5810000e-001  6.9020000e-001  3.8244885e+000
  7.5810000e-001  6.9990000e-001  3.7509668e+000
  7.5810000e-001  7.0960000e-001  3.6775613e+000
  7.5810000e-001  7.1930000e-001  3.6048609e+000
  7.5810000e-001  7.2900000e-001  3.5334623e+000
  7.5810000e-001  7.3870000e-001  3.4639641e+000
  7.5810000e-001  7.4840000e-001  3.3969616e+000
  7.5810000e-001  7.5810000e-001  3.3330407e+000
  7.5810000e-001  7.6780000e-001  3.2727721e+000
  7.5810000e-001  7.7750000e-001  3.2167057e+000
  7.5810000e-001  7.8720000e-001  3.1653647e+000
  7.5810000e-001  7.9690000e-001  3.1192407e+000
  7.5810000e-001  8.0660000e-001  3.0787874e+000
  7.5810000e-001  8.1630000e-001  3.0444165e+000
  7.5810000e-001  8.2600000e-001  3.0164924e+000
  7.5810000e-001  8.3570000e-001  2.9953282e+000
  7.5810000e-001  8.4540000e-001  2.9811815e+000
  7.5810000e-001  8.5510000e-001  2.9742507e+000
  7.6780000e-001  6.3200000e-001  4.1770881e+000
  7.6780000e-001  6.4170000e-001  4.1141576e+000
  7.6780000e-001  6.5140000e-001  4.0482553e+000
  7.6780000e-001  6.6110000e-001  3.9798202e+000
  7.6780000e-001  6.7080000e-001  3.9093268e+000
  7.6780000e-001  6.8050000e-001  3.8372819e+000
  7.6780000e-001  6.9020000e-001  3.7642199e+000
  7.6780000e-001  6.9990000e-001  3.6906982e+000
  7.6780000e-001  7.0960000e-001  3.6172927e+000
  7.6780000e-001  7.1930000e-001  3.5445923e+000
  7.6780000e-001  7.2900000e-001  3.4731937e+000
  7.6780000e-001  7.3870000e-001  3.4036955e+000
  7.6780000e-001  7.4840000e-001  3.3366930e+000
  7.6780000e-001  7.5810000e-001  3.2727721e+000
  7.6780000e-001  7.6780000e-001  3.2125035e+000
  7.6780000e-001  7.7750000e-001  3.1564370e+000
  7.6780000e-001  7.8720000e-001  3.1050961e+000
  7.6780000e-001  7.9690000e-001  3.0589720e+000
  7.6780000e-001  8.0660000e-001  3.0185188e+000
  7.6780000e-001  8.1630000e-001  2.9841479e+000
  7.6780000e-001  8.2600000e-001  2.9562238e+000
  7.6780000e-001  8.3570000e-001  2.9350596e+000
  7.6780000e-001  8.4540000e-001  2.9209129e+000
  7.6780000e-001  8.5510000e-001  2.9139821e+000
  7.7750000e-001  6.3200000e-001  4.1210217e+000
  7.7750000e-001  6.4170000e-001  4.0580912e+000
  7.7750000e-001  6.5140000e-001  3.9921889e+000
  7.7750000e-001  6.6110000e-001  3.9237537e+000
  7.7750000e-001  6.7080000e-001  3.8532604e+000
  7.7750000e-001  6.8050000e-001  3.7812155e+000
  7.7750000e-001  6.9020000e-001  3.7081534e+000
  7.7750000e-001  6.9990000e-001  3.6346318e+000
  7.7750000e-001  7.0960000e-001  3.5612263e+000
  7.7750000e-001  7.1930000e-001  3.4885259e+000
  7.7750000e-001  7.2900000e-001  3.4171272e+000
  7.7750000e-001  7.3870000e-001  3.3476291e+000
  7.7750000e-001  7.4840000e-001  3.2806266e+000
  7.7750000e-001  7.5810000e-001  3.2167057e+000
  7.7750000e-001  7.6780000e-001  3.1564370e+000
  7.7750000e-001  7.7750000e-001  3.1003706e+000
  7.7750000e-001  7.8720000e-001  3.0490297e+000
  7.7750000e-001  7.9690000e-001  3.0029056e+000
  7.7750000e-001  8.0660000e-001  2.9624523e+000
  7.7750000e-001  8.1630000e-001  2.9280814e+000
  7.7750000e-001  8.2600000e-001  2.9001574e+000
  7.7750000e-001  8.3570000e-001  2.8789932e+000
  7.7750000e-001  8.4540000e-001  2.8648464e+000
  7.7750000e-001  8.5510000e-001  2.8579157e+000
  7.8720000e-001  6.3200000e-001  4.0696807e+000
  7.8720000e-001  6.4170000e-001  4.0067502e+000
  7.8720000e-001  6.5140000e-001  3.9408480e+000
  7.8720000e-001  6.6110000e-001  3.8724128e+000
  7.8720000e-001  6.7080000e-001  3.8019195e+000
  7.8720000e-001  6.8050000e-001  3.7298746e+000
  7.8720000e-001  6.9020000e-001  3.6568125e+000
  7.8720000e-001  6.9990000e-001  3.5832908e+000
  7.8720000e-001  7.0960000e-001  3.5098853e+000
  7.8720000e-001  7.1930000e-001  3.4371850e+000
  7.8720000e-001  7.2900000e-001  3.3657863e+000
  7.8720000e-001  7.3870000e-001  3.2962881e+000
  7.8720000e-001  7.4840000e-001  3.2292857e+000
  7.8720000e-001  7.5810000e-001  3.1653647e+000
  7.8720000e-001  7.6780000e-001  3.1050961e+000
  7.8720000e-001  7.7750000e-001  3.0490297e+000
  7.8720000e-001  7.8720000e-001  2.9976888e+000
  7.8720000e-001  7.9690000e-001  2.9515647e+000
  7.8720000e-001  8.0660000e-001  2.9111114e+000
  7.8720000e-001  8.1630000e-001  2.8767405e+000
  7.8720000e-001  8.2600000e-001  2.8488165e+000
  7.8720000e-001  8.3570000e-001  2.8276523e+000
  7.8720000e-001  8.4540000e-001  2.8135055e+000
  7.8720000e-001  8.5510000e-001  2.8065748e+000
  7.9690000e-001  6.3200000e-001  4.0235567e+000
  7.9690000e-001  6.4170000e-001  3.9606262e+000
  7.9690000e-001  6.5140000e-001  3.8947239e+000
  7.9690000e-001  6.6110000e-001  3.8262887e+000
  7.9690000e-001  6.7080000e-001  3.7557954e+000
  7.9690000e-001  6.8050000e-001  3.6837505e+000
  7.9690000e-001  6.9020000e-001  3.6106884e+000
  7.9690000e-001  6.9990000e-001  3.5371668e+000
  7.9690000e-001  7.0960000e-001  3.4637613e+000
  7.9690000e-001  7.1930000e-001  3.3910609e+000
  7.9690000e-001  7.2900000e-001  3.3196622e+000
  7.9690000e-001  7.3870000e-001  3.2501641e+000
  7.9690000e-001  7.4840000e-001  3.1831616e+000
  7.9690000e-001  7.5810000e-001  3.1192407e+000
  7.9690000e-001  7.6780000e-001  3.0589720e+000
  7.9690000e-001  7.7750000e-001  3.0029056e+000
  7.9690000e-001  7.8720000e-001  2.9515647e+000
  7.9690000e-001  7.9690000e-001  2.9054406e+000
  7.9690000e-001  8.0660000e-001  2.8649873e+000
  7.9690000e-001  8.1630000e-001  2.8306164e+000
  7.9690000e-001  8.2600000e-001  2.8026924e+000
  7.9690000e-001  8.3570000e-001  2.7815282e+000
  7.9690000e-001  8.4540000e-001  2.7673814e+000
  7.9690000e-001  8.5510000e-001  2.7604507e+000
  8.0660000e-001  6.3200000e-001  3.9831034e+000
  8.0660000e-001  6.4170000e-001  3.9201729e+000
  8.0660000e-001  6.5140000e-001  3.8542706e+000
  8.0660000e-001  6.6110000e-001  3.7858354e+000
  8.0660000e-001  6.7080000e-001  3.7153421e+000
  8.0660000e-001  6.8050000e-001  3.6432972e+000
  8.0660000e-001  6.9020000e-001  3.5702352e+000
  8.0660000e-001  6.9990000e-001  3.4967135e+000
  8.0660000e-001  7.0960000e-001  3.4233080e+000
  8.0660000e-001  7.1930000e-001  3.3506076e+000
  8.0660000e-001  7.2900000e-001  3.2792089e+000
  8.0660000e-001  7.3870000e-001  3.2097108e+000
  8.0660000e-001  7.4840000e-001  3.1427083e+000
  8.0660000e-001  7.5810000e-001  3.0787874e+000
  8.0660000e-001  7.6780000e-001  3.0185188e+000
  8.0660000e-001  7.7750000e-001  2.9624523e+000
  8.0660000e-001  7.8720000e-001  2.9111114e+000
  8.0660000e-001  7.9690000e-001  2.8649873e+000
  8.0660000e-001  8.0660000e-001  2.8245340e+000
  8.0660000e-001  8.1630000e-001  2.7901631e+000
  8.0660000e-001  8.2600000e-001  2.7622391e+000
  8.0660000e-001  8.3570000e-001  2.7410749e+000
  8.0660000e-001  8.4540000e-001  2.7269281e+000
  8.0660000e-001  8.5510000e-001  2.7199974e+000
  8.1630000e-001  6.3200000e-001  3.9487325e+000
  8.1630000e-001  6.4170000e-001  3.8858020e+000
  8.1630000e-001  6.5140000e-001  3.8198997e+000
  8.1630000e-001  6.6110000e-001  3.7514645e+000
  8.1630000e-001  6.7080000e-001  3.6809712e+000
  8.1630000e-001  6.8050000e-001  3.6089263e+000
  8.1630000e-001  6.9020000e-001  3.5358643e+000
  8.1630000e-001  6.9990000e-001  3.4623426e+000
  8.1630000e-001  7.0960000e-001  3.3889371e+000
  8.1630000e-001  7.1930000e-001  3.3162367e+000
  8.1630000e-001  7.2900000e-001  3.2448380e+000
  8.1630000e-001  7.3870000e-001  3.1753399e+000
  8.1630000e-001  7.4840000e-001  3.1083374e+000
  8.1630000e-001  7.5810000e-001  3.0444165e+000
  8.1630000e-001  7.6780000e-001  2.9841479e+000
  8.1630000e-001  7.7750000e-001  2.9280814e+000
  8.1630000e-001  7.8720000e-001  2.8767405e+000
  8.1630000e-001  7.9690000e-001  2.8306164e+000
  8.1630000e-001  8.0660000e-001  2.7901631e+000
  8.1630000e-001  8.1630000e-001  2.7557922e+000
  8.1630000e-001  8.2600000e-001  2.7278682e+000
  8.1630000e-001  8.3570000e-001  2.7067040e+000
  8.1630000e-001  8.4540000e-001  2.6925572e+000
  8.1630000e-001  8.5510000e-001  2.6856265e+000
  8.2600000e-001  6.3200000e-001  3.9208084e+000
  8.2600000e-001  6.4170000e-001  3.8578779e+000
  8.2600000e-001  6.5140000e-001  3.7919757e+000
  8.2600000e-001  6.6110000e-001  3.7235405e+000
  8.2600000e-001  6.7080000e-001  3.6530472e+000
  8.2600000e-001  6.8050000e-001  3.5810023e+000
  8.2600000e-001  6.9020000e-001  3.5079402e+000
  8.2600000e-001  6.9990000e-001  3.4344185e+000
  8.2600000e-001  7.0960000e-001  3.3610130e+000
  8.2600000e-001  7.1930000e-001  3.2883127e+000
  8.2600000e-001  7.2900000e-001  3.2169140e+000
  8.2600000e-001  7.3870000e-001  3.1474158e+000
  8.2600000e-001  7.4840000e-001  3.0804133e+000
  8.2600000e-001  7.5810000e-001  3.0164924e+000
  8.2600000e-001  7.6780000e-001  2.9562238e+000
  8.2600000e-001  7.7750000e-001  2.9001574e+000
  8.2600000e-001  7.8720000e-001  2.8488165e+000
  8.2600000e-001  7.9690000e-001  2.8026924e+000
  8.2600000e-001  8.0660000e-001  2.7622391e+000
  8.2600000e-001  8.1630000e-001  2.7278682e+000
  8.2600000e-001  8.2600000e-001  2.6999441e+000
  8.2600000e-001  8.3570000e-001  2.6787800e+000
  8.2600000e-001  8.4540000e-001  2.6646332e+000
  8.2600000e-001  8.5510000e-001  2.6577024e+000
  8.3570000e-001  6.3200000e-001  3.8996442e+000
  8.3570000e-001  6.4170000e-001  3.8367137e+000
  8.3570000e-001  6.5140000e-001  3.7708115e+000
  8.3570000e-001  6.6110000e-001  3.7023763e+000
  8.3570000e-001  6.7080000e-001  3.6318830e+000
  8.3570000e-001  6.8050000e-001  3.5598381e+000
  8.3570000e-001  6.9020000e-001  3.4867760e+000
  8.3570000e-001  6.9990000e-001  3.4132543e+000
  8.3570000e-001  7.0960000e-001  3.3398488e+000
  8.3570000e-001  7.1930000e-001  3.2671485e+000
  8.3570000e-001  7.2900000e-001  3.1957498e+000
  8.3570000e-001  7.3870000e-001  3.1262516e+000
  8.3570000e-001  7.4840000e-001  3.0592492e+000
  8.3570000e-001  7.5810000e-001  2.9953282e+000
  8.3570000e-001  7.6780000e-001  2.9350596e+000
  8.3570000e-001  7.7750000e-001  2.8789932e+000
  8.3570000e-001  7.8720000e-001  2.8276523e+000
  8.3570000e-001  7.9690000e-001  2.7815282e+000
  8.3570000e-001  8.0660000e-001  2.7410749e+000
  8.3570000e-001  8.1630000e-001  2.7067040e+000
  8.3570000e-001  8.2600000e-001  2.6787800e+000
  8.3570000e-001  8.3570000e-001  2.6576158e+000
  8.3570000e-001  8.4540000e-001  2.6434690e+000
  8.3570000e-001  8.5510000e-001  2.6365383e+000
  8.4540000e-001  6.3200000e-001  3.8854975e+000
  8.4540000e-001  6.4170000e-001  3.8225670e+000
  8.4540000e-001  6.5140000e-001  3.7566647e+000
  8.4540000e-001  6.6110000e-001  3.6882295e+000
  8.4540000e-001  6.7080000e-001  3.6177362e+000
  8.4540000e-001  6.8050000e-001  3.5456913e+000
  8.4540000e-001  6.9020000e-001  3.4726292e+000
  8.4540000e-001  6.9990000e-001  3.3991076e+000
  8.4540000e-001  7.0960000e-001  3.3257021e+000
  8.4540000e-001  7.1930000e-001  3.2530017e+000
  8.4540000e-001  7.2900000e-001  3.1816030e+000
  8.4540000e-001  7.3870000e-001  3.1121049e+000
  8.4540000e-001  7.4840000e-001  3.0451024e+000
  8.4540000e-001  7.5810000e-001  2.9811815e+000
  8.4540000e-001  7.6780000e-001  2.9209129e+000
  8.4540000e-001  7.7750000e-001  2.8648464e+000
  8.4540000e-001  7.8720000e-001  2.8135055e+000
  8.4540000e-001  7.9690000e-001  2.7673814e+000
  8.4540000e-001  8.0660000e-001  2.7269281e+000
  8.4540000e-001  8.1630000e-001  2.6925572e+000
  8.4540000e-001  8.2600000e-001  2.6646332e+000
  8.4540000e-001  8.3570000e-001  2.6434690e+000
  8.4540000e-001  8.4540000e-001  2.6293222e+000
  8.4540000e-001  8.5510000e-001  2.6223915e+000
  8.5510000e-001  6.3200000e-001  3.8785667e+000
  8.5510000e-001  6.4170000e-001  3.8156362e+000
  8.5510000e-001  6.5140000e-001  3.7497340e+000
  8.5510000e-001  6.6110000e-001  3.6812988e+000
  8.5510000e-001  6.7080000e-001  3.6108055e+000
  8.5510000e-001  6.8050000e-001  3.5387606e+000
  8.5510000e-001  6.9020000e-001  3.4656985e+000
  8.5510000e-001  6.9990000e-001  3.3921768e+000
  8.5510000e-001  7.0960000e-001  3.3187713e+000
  8.5510000e-001  7.1930000e-001  3.2460710e+000
  8.5510000e-001  7.2900000e-001  3.1746723e+000
  8.5510000e-001  7.3870000e-001  3.1051741e+000
  8.5510000e-001  7.4840000e-001  3.0381717e+000
  8.5510000e-001  7.5810000e-001  2.9742507e+000
  8.5510000e-001  7.6780000e-001  2.9139821e+000
  8.5510000e-001  7.7750000e-001  2.8579157e+000
  8.5510000e-001  7.8720000e-001  2.8065748e+000
  8.5510000e-001  7.9690000e-001  2.7604507e+000
  8.5510000e-001  8.0660000e-001  2.7199974e+000
  8.5510000e-001  8.1630000e-001  2.6856265e+000
  8.5510000e-001  8.2600000e-001  2.6577024e+000
  8.5510000e-001  8.3570000e-001  2.6365383e+000
  8.5510000e-001  8.4540000e-001  2.6223915e+000
  8.5510000e-001  8.5510000e-001  2.6154608e+000
